#FORMAT=FF10_NONPOINT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#COUNTRY=US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#YEAR=2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
country_cd,region_cd,tribal_code,census_tract_cd,shape_id,scc,emis_type,poll,ann_value,ann_pct_red,control_ids,control_measures,current_cost,cumulative_cost,projection_factor,reg_codes,calc_method,calc_year,date_updated,data_set_id,jan_value,feb_value,mar_value,apr_value,may_value,jun_value,jul_value,aug_value,sep_value,oct_value,nov_value,dec_value,jan_pctred,feb_pctred,mar_pctred,apr_pctred,may_pctred,jun_pctred,jul_pctred,aug_pctred,sep_pctred,oct_pctred,nov_pctred,dec_pctred,comment
US,30093,,,,2302000000,,50000,5.241937926,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,30095,,,,2302000000,,50000,1.338112929,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,30097,,,,2302000000,,50000,0.549582096,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,30099,,,,2302000000,,50000,0.930406646,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,30101,,,,2302000000,,50000,0.742234515,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,30103,,,,2302000000,,50000,0.113799336,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,30105,,,,2302000000,,50000,1.132019643,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,30107,,,,2302000000,,50000,0.309139929,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,30109,,,,2302000000,,50000,0.139934354,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,30111,,,,2302000000,,50000,24.64158854,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31001,,,,2302000000,,50000,4.659500379,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31003,,,,2302000000,,50000,0.940860653,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31005,,,,2302000000,,50000,0.064814845,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31007,,,,2302000000,,50000,0.100657156,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31009,,,,2302000000,,50000,0.064366816,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31011,,,,2302000000,,50000,0.803465129,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31013,,,,2302000000,,50000,1.612903977,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31015,,,,2302000000,,50000,0.270310759,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31017,,,,2302000000,,50000,0.433094587,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31019,,,,2302000000,,50000,7.482082339,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31021,,,,2302000000,,50000,1.003584697,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31023,,,,2302000000,,50000,1.250000582,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31025,,,,2302000000,,50000,3.972522759,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31027,,,,2302000000,,50000,1.251494012,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31029,,,,2302000000,,50000,0.580944118,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31031,,,,2302000000,,50000,0.815412566,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31033,,,,2302000000,,50000,1.414277839,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31035,,,,2302000000,,50000,0.910992061,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31037,,,,2302000000,,50000,1.583035385,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31039,,,,2302000000,,50000,1.345580077,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31041,,,,2302000000,,50000,1.568101089,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31043,,,,2302000000,,50000,3.225807955,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31045,,,,2302000000,,50000,1.224612279,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31047,,,,2302000000,,50000,3.599165357,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31049,,,,2302000000,,50000,0.274791048,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31051,,,,2302000000,,50000,0.83781401,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31053,,,,2302000000,,50000,5.555558144,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31055,,,,2302000000,,50000,87.36563211,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31057,,,,2302000000,,50000,0.246415885,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31059,,,,2302000000,,50000,0.828853433,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31061,,,,2302000000,,50000,0.431601157,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31063,,,,2302000000,,50000,0.376344261,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31065,,,,2302000000,,50000,0.692951338,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31067,,,,2302000000,,50000,3.240742251,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31069,,,,2302000000,,50000,0.279271337,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31071,,,,2302000000,,50000,0.270310759,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31073,,,,2302000000,,50000,0.282258196,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31075,,,,2302000000,,50000,0.091248549,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31077,,,,2302000000,,50000,0.327061084,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31079,,,,2302000000,,50000,9.393672238,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31081,,,,2302000000,,50000,1.408304121,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31083,,,,2302000000,,50000,0.45848289,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31085,,,,2302000000,,50000,0.127837575,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31087,,,,2302000000,,50000,0.391278557,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31089,,,,2302000000,,50000,1.508363905,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31091,,,,2302000000,,50000,0.106182845,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31093,,,,2302000000,,50000,0.967742386,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31095,,,,2302000000,,50000,1.081243037,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31097,,,,2302000000,,50000,0.790024263,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31099,,,,2302000000,,50000,0.999104408,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31101,,,,2302000000,,50000,1.245520294,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31103,,,,2302000000,,50000,0.114844737,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31105,,,,2302000000,,50000,0.512246356,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31107,,,,2302000000,,50000,1.252987442,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31109,,,,2302000000,,50000,48.23777636,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31111,,,,2302000000,,50000,5.182200742,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31113,,,,2302000000,,50000,0.10692956,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31115,,,,2302000000,,50000,0.090651177,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31117,,,,2302000000,,50000,0.059587841,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31119,,,,2302000000,,50000,5.316609407,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31121,,,,2302000000,,50000,1.14546051,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31123,,,,2302000000,,50000,0.681003902,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31125,,,,2302000000,,50000,0.504779208,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31127,,,,2302000000,,50000,1.055854733,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31129,,,,2302000000,,50000,0.61230614,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31131,,,,2302000000,,50000,2.374553078,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31133,,,,2302000000,,50000,0.379331121,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31135,,,,2302000000,,50000,0.427120868,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31137,,,,2302000000,,50000,1.339606359,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31139,,,,2302000000,,50000,1.093190474,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31141,,,,2302000000,,50000,5.122463558,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31143,,,,2302000000,,50000,0.778076826,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31145,,,,2302000000,,50000,1.597969681,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31147,,,,2302000000,,50000,1.175329102,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31149,,,,2302000000,,50000,0.188172131,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31151,,,,2302000000,,50000,2.13560434,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31153,,,,2302000000,,50000,28.52450553,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31155,,,,2302000000,,50000,3.330348027,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31157,,,,2302000000,,50000,5.391280887,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31159,,,,2302000000,,50000,2.628436111,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31161,,,,2302000000,,50000,0.766129389,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31163,,,,2302000000,,50000,0.442055164,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31165,,,,2302000000,,50000,0.170250975,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31167,,,,2302000000,,50000,0.872162891,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31169,,,,2302000000,,50000,0.751195093,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31171,,,,2302000000,,50000,0.099910441,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31173,,,,2302000000,,50000,1.011051845,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31175,,,,2302000000,,50000,0.606332421,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31177,,,,2302000000,,50000,3.121267882,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31179,,,,2302000000,,50000,1.44862672,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31181,,,,2302000000,,50000,0.507766067,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31183,,,,2302000000,,50000,0.115591452,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,31185,,,,2302000000,,50000,2.105735748,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,32001,,,,2302000000,,50000,3.808245502,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,32003,,,,2302000000,,50000,339.0085212,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,32005,,,,2302000000,,50000,7.392476563,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,32007,,,,2302000000,,50000,8.019716998,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,32009,,,,2302000000,,50000,0.108871018,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,32011,,,,2302000000,,50000,0.277777907,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,32013,,,,2302000000,,50000,2.583633223,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,32015,,,,2302000000,,50000,0.855735166,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,32017,,,,2302000000,,50000,0.672043324,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,32019,,,,2302000000,,50000,8.841103283,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,32021,,,,2302000000,,50000,0.679510472,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,32023,,,,2302000000,,50000,7.706096781,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,32027,,,,2302000000,,50000,0.99313069,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,32029,,,,2302000000,,50000,0.61230614,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,32031,,,,2302000000,,50000,72.58067898,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,32033,,,,2302000000,,50000,1.356034085,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,32510,,,,2302000000,,50000,8.751497507,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,33001,,,,2302000000,,50000,9.513146607,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,33003,,,,2302000000,,50000,7.482082339,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,33005,,,,2302000000,,50000,11.42473651,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,33007,,,,2302000000,,50000,4.674434675,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,33009,,,,2302000000,,50000,13.60514373,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,33011,,,,2302000000,,50000,63.17207245,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,33013,,,,2302000000,,50000,22.99881597,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,33015,,,,2302000000,,50000,46.89368971,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,33017,,,,2302000000,,50000,19.56392787,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,33019,,,,2302000000,,50000,6.436681613,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34001,,,,2302000000,,50000,41.06931424,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34003,,,,2302000000,,50000,142.7718706,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34005,,,,2302000000,,50000,68.99644792,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34007,,,,2302000000,,50000,78.10636853,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34009,,,,2302000000,,50000,14.23238417,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34011,,,,2302000000,,50000,22.99881597,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34013,,,,2302000000,,50000,129.0323182,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34015,,,,2302000000,,50000,45.10157418,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34017,,,,2302000000,,50000,108.2736466,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34019,,,,2302000000,,50000,19.26524195,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34021,,,,2302000000,,50000,57.79572585,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34023,,,,2302000000,,50000,128.8829752,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34025,,,,2302000000,,50000,96.1768668,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34027,,,,2302000000,,50000,76.01556708,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34029,,,,2302000000,,50000,95.13146607,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34031,,,,2302000000,,50000,78.25571149,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34033,,,,2302000000,,50000,9.677423864,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34035,,,,2302000000,,50000,51.5233215,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34037,,,,2302000000,,50000,21.50538636,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34039,,,,2302000000,,50000,85.8722025,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34041,,,,2302000000,,50000,16.4277257,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35001,,,,2302000000,,50000,100.9558415,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35003,,,,2302000000,,50000,0.5346478,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35005,,,,2302000000,,50000,9.737161048,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35006,,,,2302000000,,50000,4.062128536,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35007,,,,2302000000,,50000,1.851852715,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35009,,,,2302000000,,50000,7.228199306,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35011,,,,2302000000,,50000,0.253883033,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35013,,,,2302000000,,50000,32.85545139,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35015,,,,2302000000,,50000,9.304066462,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35017,,,,2302000000,,50000,4.211471496,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35019,,,,2302000000,,50000,0.664576176,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35021,,,,2302000000,,50000,0.098118325,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35023,,,,2302000000,,50000,0.624253576,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35025,,,,2302000000,,50000,11.12605058,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35027,,,,2302000000,,50000,3.031662106,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35028,,,,2302000000,,50000,2.897253441,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35029,,,,2302000000,,50000,3.793311206,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35031,,,,2302000000,,50000,10.88710185,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35033,,,,2302000000,,50000,0.625747006,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35035,,,,2302000000,,50000,10.12545275,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35037,,,,2302000000,,50000,1.306750908,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35039,,,,2302000000,,50000,6.033455619,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35041,,,,2302000000,,50000,2.867384849,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35043,,,,2302000000,,50000,22.25210117,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35045,,,,2302000000,,50000,18.21984123,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35047,,,,2302000000,,50000,4.062128536,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35049,,,,2302000000,,50000,23.14815893,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35051,,,,2302000000,,50000,1.732378346,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35053,,,,2302000000,,50000,2.47909315,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35055,,,,2302000000,,50000,5.15233215,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35057,,,,2302000000,,50000,2.240144413,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35059,,,,2302000000,,50000,0.60931928,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35061,,,,2302000000,,50000,11.37993362,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36001,,,,2302000000,,50000,47.04303267,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36003,,,,2302000000,,50000,6.94444768,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36005,,,,2302000000,,50000,219.5341525,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36007,,,,2302000000,,50000,29.71924921,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36009,,,,2302000000,,50000,11.49940799,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36011,,,,2302000000,,50000,11.37993362,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36013,,,,2302000000,,50000,19.11589899,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36015,,,,2302000000,,50000,12.55974301,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36017,,,,2302000000,,50000,7.048987753,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36019,,,,2302000000,,50000,11.91756828,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36021,,,,2302000000,,50000,9.199526389,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36023,,,,2302000000,,50000,6.989250568,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36025,,,,2302000000,,50000,6.615893166,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36027,,,,2302000000,,50000,44.20551642,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36029,,,,2302000000,,50000,142.4731847,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36031,,,,2302000000,,50000,5.585426736,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36033,,,,2302000000,,50000,7.108724937,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36035,,,,2302000000,,50000,7.959979814,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36037,,,,2302000000,,50000,8.721628914,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36039,,,,2302000000,,50000,7.153527825,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36041,,,,2302000000,,50000,0.76314253,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36043,,,,2302000000,,50000,8.975511948,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36045,,,,2302000000,,50000,17.47312642,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36047,,,,2302000000,,50000,409.1997128,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36049,,,,2302000000,,50000,3.972522759,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36051,,,,2302000000,,50000,9.229394981,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36053,,,,2302000000,,50000,10.15532134,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36055,,,,2302000000,,50000,113.3513073,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36057,,,,2302000000,,50000,7.392476563,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36059,,,,2302000000,,50000,209.0801452,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36061,,,,2302000000,,50000,252.3896039,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36063,,,,2302000000,,50000,31.81005066,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36065,,,,2302000000,,50000,34.64756692,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36067,,,,2302000000,,50000,71.23659233,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36069,,,,2302000000,,50000,16.72641162,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36071,,,,2302000000,,50000,59.88652731,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36073,,,,2302000000,,50000,6.018521323,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36075,,,,2302000000,,50000,17.62246938,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
